app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattOneYearFour,117.800003,0.406,47,0.999,1531808958
T5TwentyEightWattOneYearFour,118.099998,0.405,47,0.999,1531808960
T5TwentyEightWattOneYearFour,117.699997,0.406,47,0.997,1531808962
T5TwentyEightWattOneYearFour,118,0.406,47,0.996,1531808964
T5TwentyEightWattOneYearFour,117.400002,0.409,47,0.993,1531808965
T5TwentyEightWattOneYearFour,117.599998,0.409,47,0.991,1531808967
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.991,1531808968
T5TwentyEightWattOneYearFour,119.699997,0.402,47,0.991,1531808970
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.993,1531808972
T5TwentyEightWattOneYearFour,118.599998,0.404,47,0.993,1531808973
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.99,1531808975
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.992,1531808976
T5TwentyEightWattOneYearFour,118.300003,0.405,47,0.994,1531808978
T5TwentyEightWattOneYearFour,118.199997,0.404,47,0.998,1531808980
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.992,1531808981
T5TwentyEightWattOneYearFour,119,0.404,47,0.991,1531808983
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.993,1531808985
T5TwentyEightWattOneYearFour,118.199997,0.403,47,0.999,1531808986
T5TwentyEightWattOneYearFour,118.400002,0.403,47,0.998,1531808988
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.998,1531808990
T5TwentyEightWattOneYearFour,119.400002,0.4,47,0.997,1531808992
T5TwentyEightWattOneYearFour,119,0.402,47,0.994,1531808993
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.989,1531808995
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.986,1531808997
T5TwentyEightWattOneYearFour,119.099998,0.407,47,0.983,1531808998
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.987,1531809000
T5TwentyEightWattOneYearFour,118.599998,0.404,47,0.991,1531809002
T5TwentyEightWattOneYearFour,119.199997,0.404,47,0.987,1531809003
T5TwentyEightWattOneYearFour,119,0.405,47,0.989,1531809005
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.992,1531809006
T5TwentyEightWattOneYearFour,117.900002,0.407,47,0.996,1531809008
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.997,1531809010
T5TwentyEightWattOneYearFour,120,0.399,47,0.995,1531809011
T5TwentyEightWattOneYearFour,119,0.402,47,0.996,1531809013
T5TwentyEightWattOneYearFour,117.599998,0.407,47,0.994,1531809015
T5TwentyEightWattOneYearFour,118.199997,0.403,47,0.999,1531809016
T5TwentyEightWattOneYearFour,118.099998,0.404,47,0.999,1531809018
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.997,1531809020
T5TwentyEightWattOneYearFour,119.199997,0.403,47,0.991,1531809022
T5TwentyEightWattOneYearFour,117.199997,0.409,47,0.993,1531809023
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.995,1531809025
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.994,1531809027
T5TwentyEightWattOneYearFour,119.800003,0.401,47,0.988,1531809029
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.994,1531809030
T5TwentyEightWattOneYearFour,118.900002,0.401,47,0.994,1531809032
T5TwentyEightWattOneYearFour,119.300003,0.4,47,0.994,1531809034
T5TwentyEightWattOneYearFour,119.199997,0.399,47,0.997,1531809035
T5TwentyEightWattOneYearFour,119.099998,0.399,47,0.998,1531809037
T5TwentyEightWattOneYearFour,118.800003,0.401,47,0.994,1531809038
T5TwentyEightWattOneYearFour,119,0.401,47,0.996,1531809040
T5TwentyEightWattOneYearFour,119,0.4,47,0.999,1531809042
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.991,1531809043
T5TwentyEightWattOneYearFour,119.599998,0.399,47,0.994,1531809045
T5TwentyEightWattOneYearFour,118.800003,0.4,47,0.998,1531809047
T5TwentyEightWattOneYearFour,117.5,0.406,47,0.996,1531809048
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.993,1531809050
T5TwentyEightWattOneYearFour,119.5,0.401,47,0.991,1531809051
T5TwentyEightWattOneYearFour,119.800003,0.4,47,0.993,1531809053
T5TwentyEightWattOneYearFour,119.199997,0.401,47,0.994,1531809055
T5TwentyEightWattOneYearFour,118.099998,0.405,47,0.992,1531809056
T5TwentyEightWattOneYearFour,118.099998,0.404,47,0.995,1531809058
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.996,1531809060
T5TwentyEightWattOneYearFour,117.699997,0.406,47,0.998,1531809061
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.995,1531809063
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.993,1531809065
T5TwentyEightWattOneYearFour,119.099998,0.405,47,0.989,1531809067
T5TwentyEightWattOneYearFour,118.800003,0.407,47,0.985,1531809068
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.991,1531809070
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.991,1531809072
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.991,1531809073
T5TwentyEightWattOneYearFour,119.300003,0.402,47,0.996,1531809075
T5TwentyEightWattOneYearFour,120.099998,0.401,47,0.993,1531809077
T5TwentyEightWattOneYearFour,119,0.403,47,0.994,1531809078
T5TwentyEightWattOneYearFour,117.900002,0.405,47,0.998,1531809080
T5TwentyEightWattOneYearFour,118.300003,0.403,47,1,1531809082
T5TwentyEightWattOneYearFour,118.599998,0.404,47,0.996,1531809083
T5TwentyEightWattOneYearFour,118,0.407,47,0.991,1531809085
T5TwentyEightWattOneYearFour,117.5,0.408,47,0.994,1531809087
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.997,1531809088
T5TwentyEightWattOneYearFour,117.699997,0.406,47,0.997,1531809090
T5TwentyEightWattOneYearFour,117.900002,0.407,47,0.994,1531809092
T5TwentyEightWattOneYearFour,118,0.407,47,0.992,1531809093
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.995,1531809095
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.993,1531809097
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.991,1531809099
T5TwentyEightWattOneYearFour,118.599998,0.404,47,0.996,1531809100
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.993,1531809102
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.993,1531809104
T5TwentyEightWattOneYearFour,117.599998,0.41,47,0.99,1531809105
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.99,1531809107
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.987,1531809109
T5TwentyEightWattOneYearFour,117.5,0.41,47,0.988,1531809110
T5TwentyEightWattOneYearFour,117.5,0.409,47,0.992,1531809112
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.998,1531809113
T5TwentyEightWattOneYearFour,119,0.402,47,0.996,1531809115
T5TwentyEightWattOneYearFour,119,0.403,47,0.995,1531809117
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.996,1531809119
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.997,1531809120
T5TwentyEightWattOneYearFour,119.099998,0.403,47,0.995,1531809122
T5TwentyEightWattOneYearFour,119.300003,0.402,47,0.996,1531809124
T5TwentyEightWattOneYearFour,119,0.403,47,0.999,1531809125
T5TwentyEightWattOneYearFour,118.900002,0.403,47,0.999,1531809127
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.992,1531809129
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.995,1531809130
T5TwentyEightWattOneYearFour,119.5,0.403,47,0.99,1531809132
T5TwentyEightWattOneYearFour,119.400002,0.403,47,0.994,1531809134
T5TwentyEightWattOneYearFour,119.199997,0.404,47,0.991,1531809136
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.993,1531809137
T5TwentyEightWattOneYearFour,118.5,0.404,47,1,1531809139
T5TwentyEightWattOneYearFour,117.5,0.41,47,0.992,1531809141
T5TwentyEightWattOneYearFour,118,0.409,47,0.991,1531809142
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.997,1531809144
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.995,1531809146
T5TwentyEightWattOneYearFour,118.900002,0.406,47,0.991,1531809148
T5TwentyEightWattOneYearFour,119.300003,0.404,47,0.994,1531809150
T5TwentyEightWattOneYearFour,117.5,0.409,47,0.996,1531809151
T5TwentyEightWattOneYearFour,116.900002,0.411,47,0.998,1531809153
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.996,1531809155
T5TwentyEightWattOneYearFour,119.300003,0.403,47,0.994,1531809156
T5TwentyEightWattOneYearFour,119,0.403,47,0.996,1531809158
T5TwentyEightWattOneYearFour,118,0.407,48,0.998,1531809160
T5TwentyEightWattOneYearFour,117.199997,0.41,48,0.999,1531809161
T5TwentyEightWattOneYearFour,118.5,0.408,48,0.992,1531809163
T5TwentyEightWattOneYearFour,119.099998,0.406,47,0.991,1531809165
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.996,1531809167
T5TwentyEightWattOneYearFour,118.300003,0.409,48,0.991,1531809168
T5TwentyEightWattOneYearFour,118.099998,0.408,47,0.996,1531809170
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.995,1531809172
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.994,1531809174
T5TwentyEightWattOneYearFour,117.800003,0.409,47,0.995,1531809175
T5TwentyEightWattOneYearFour,117.699997,0.41,48,0.994,1531809177
T5TwentyEightWattOneYearFour,117.300003,0.412,48,0.992,1531809179
T5TwentyEightWattOneYearFour,117.699997,0.409,48,0.995,1531809181
T5TwentyEightWattOneYearFour,117.400002,0.41,48,0.996,1531809183
T5TwentyEightWattOneYearFour,118.599998,0.409,48,0.989,1531809184
T5TwentyEightWattOneYearFour,119.099998,0.406,47,0.991,1531809186
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.995,1531809188
T5TwentyEightWattOneYearFour,118.900002,0.403,48,1,1531809190
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.996,1531809191
T5TwentyEightWattOneYearFour,119,0.404,47,0.996,1531809193
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.994,1531809195
T5TwentyEightWattOneYearFour,118.5,0.408,47,0.991,1531809196
T5TwentyEightWattOneYearFour,118.5,0.408,47,0.99,1531809198
T5TwentyEightWattOneYearFour,119.599998,0.405,47,0.989,1531809200
T5TwentyEightWattOneYearFour,118.900002,0.406,47,0.991,1531809202
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.994,1531809203
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.992,1531809205
T5TwentyEightWattOneYearFour,117.800003,0.408,47,0.995,1531809207
T5TwentyEightWattOneYearFour,118.300003,0.404,47,1,1531809208
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.996,1531809210
T5TwentyEightWattOneYearFour,117.800003,0.409,47,0.994,1531809212
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.994,1531809214
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.998,1531809215
T5TwentyEightWattOneYearFour,118,0.404,47,1,1531809217
T5TwentyEightWattOneYearFour,117.5,0.406,47,1,1531809219
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.992,1531809221
T5TwentyEightWattOneYearFour,119.199997,0.405,47,0.988,1531809223
