app_id,v_val,i_val,p_val,pf_val,date
CFLBadTenWatt_appliances,118.800003,0.157,9,0.493,1531450513
CFLBadTenWatt_appliances,118.800003,0.156,9,0.497,1531450515
CFLBadTenWatt_appliances,117.800003,0.148,9,0.527,1531450516
CFLBadTenWatt_appliances,117.099998,0.153,9,0.511,1531450518
CFLBadTenWatt_appliances,117.099998,0.151,9,0.514,1531450520
CFLBadTenWatt_appliances,118.599998,0.145,9,0.531,1531450521
CFLBadTenWatt_appliances,119,0.138,9,0.557,1531450523
CFLBadTenWatt_appliances,118.400002,0.144,9,0.539,1531450525
CFLBadTenWatt_appliances,117.400002,0.144,9,0.541,1531450526
CFLBadTenWatt_appliances,117.400002,0.152,9,0.515,1531450528
CFLBadTenWatt_appliances,118.699997,0.165,9,0.469,1531450529
CFLBadTenWatt_appliances,118.5,0.157,9,0.495,1531450531
CFLBadTenWatt_appliances,117.5,0.146,9,0.531,1531450533
CFLBadTenWatt_appliances,118.300003,0.148,9,0.526,1531450534
CFLBadTenWatt_appliances,118.099998,0.152,9,0.51,1531450536
CFLBadTenWatt_appliances,116.800003,0.149,9,0.524,1531450537
CFLBadTenWatt_appliances,117,0.144,9,0.544,1531450539
CFLBadTenWatt_appliances,118.199997,0.141,9,0.552,1531450540
CFLBadTenWatt_appliances,118.400002,0.141,9,0.548,1531450542
CFLBadTenWatt_appliances,119.099998,0.146,9,0.528,1531450544
CFLBadTenWatt_appliances,117.699997,0.157,9,0.498,1531450545
CFLBadTenWatt_appliances,117.599998,0.159,9,0.492,1531450547
CFLBadTenWatt_appliances,117.599998,0.152,9,0.513,1531450548
CFLBadTenWatt_appliances,117.699997,0.151,9,0.514,1531450550
CFLBadTenWatt_appliances,118.5,0.151,9,0.516,1531450552
CFLBadTenWatt_appliances,119,0.147,9,0.529,1531450553
CFLBadTenWatt_appliances,118.800003,0.156,9,0.497,1531450555
CFLBadTenWatt_appliances,118.599998,0.154,9,0.499,1531450556
CFLBadTenWatt_appliances,118.400002,0.146,9,0.525,1531450558
CFLBadTenWatt_appliances,117.699997,0.144,9,0.539,1531450559
CFLBadTenWatt_appliances,117.300003,0.146,9,0.533,1531450561
CFLBadTenWatt_appliances,117.400002,0.154,9,0.507,1531450563
CFLBadTenWatt_appliances,117.599998,0.157,9,0.496,1531450564
CFLBadTenWatt_appliances,117.599998,0.159,9,0.489,1531450566
CFLBadTenWatt_appliances,118.199997,0.157,9,0.5,1531450568
CFLBadTenWatt_appliances,118.599998,0.148,9,0.529,1531450569
CFLBadTenWatt_appliances,118.800003,0.153,9,0.505,1531450571
CFLBadTenWatt_appliances,118.099998,0.16,9,0.481,1531450572
CFLBadTenWatt_appliances,118,0.153,9,0.506,1531450574
CFLBadTenWatt_appliances,118,0.147,9,0.529,1531450576
CFLBadTenWatt_appliances,117.699997,0.141,9,0.547,1531450577
CFLBadTenWatt_appliances,117.300003,0.144,9,0.54,1531450579
CFLBadTenWatt_appliances,117.800003,0.15,9,0.517,1531450580
CFLBadTenWatt_appliances,117.900002,0.155,9,0.502,1531450582
CFLBadTenWatt_appliances,117.5,0.148,9,0.527,1531450584
CFLBadTenWatt_appliances,117.300003,0.145,9,0.54,1531450585
CFLBadTenWatt_appliances,117.400002,0.146,9,0.536,1531450587
CFLBadTenWatt_appliances,118.400002,0.141,9,0.544,1531450588
CFLBadTenWatt_appliances,119,0.136,9,0.559,1531450590
CFLBadTenWatt_appliances,118.400002,0.138,9,0.555,1531450592
CFLBadTenWatt_appliances,117.800003,0.141,9,0.549,1531450593
CFLBadTenWatt_appliances,117.199997,0.143,9,0.548,1531450595
CFLBadTenWatt_appliances,117.599998,0.144,9,0.547,1531450596
CFLBadTenWatt_appliances,117.300003,0.146,9,0.534,1531450598
CFLBadTenWatt_appliances,117.199997,0.152,9,0.511,1531450599
CFLBadTenWatt_appliances,117.199997,0.153,9,0.507,1531450601
CFLBadTenWatt_appliances,117.5,0.145,9,0.533,1531450603
CFLBadTenWatt_appliances,118.699997,0.147,9,0.526,1531450604
CFLBadTenWatt_appliances,118.099998,0.149,9,0.52,1531450606
CFLBadTenWatt_appliances,117.300003,0.145,9,0.537,1531450607
CFLBadTenWatt_appliances,117.300003,0.144,9,0.541,1531450609
CFLBadTenWatt_appliances,117.599998,0.148,9,0.521,1531450611
CFLBadTenWatt_appliances,117.400002,0.151,9,0.512,1531450612
CFLBadTenWatt_appliances,117.099998,0.152,9,0.507,1531450614
CFLBadTenWatt_appliances,117.800003,0.142,9,0.546,1531450615
CFLBadTenWatt_appliances,118.900002,0.147,9,0.525,1531450617
CFLBadTenWatt_appliances,118,0.155,9,0.503,1531450619
CFLBadTenWatt_appliances,117.800003,0.154,9,0.507,1531450620
CFLBadTenWatt_appliances,117.599998,0.151,9,0.516,1531450622
CFLBadTenWatt_appliances,118,0.148,9,0.524,1531450623
CFLBadTenWatt_appliances,118.099998,0.148,9,0.525,1531450625
CFLBadTenWatt_appliances,117.900002,0.143,9,0.542,1531450626
CFLBadTenWatt_appliances,118.599998,0.148,9,0.524,1531450628
CFLBadTenWatt_appliances,119.099998,0.153,9,0.502,1531450630
CFLBadTenWatt_appliances,118.800003,0.153,9,0.506,1531450631
CFLBadTenWatt_appliances,118.300003,0.148,9,0.527,1531450633
CFLBadTenWatt_appliances,118.599998,0.14,9,0.556,1531450634
CFLBadTenWatt_appliances,119.199997,0.145,9,0.532,1531450636
CFLBadTenWatt_appliances,118.5,0.147,9,0.529,1531450638
CFLBadTenWatt_appliances,118.599998,0.149,9,0.525,1531450639
CFLBadTenWatt_appliances,118,0.152,9,0.517,1531450641
CFLBadTenWatt_appliances,117.400002,0.146,9,0.538,1531450642
CFLBadTenWatt_appliances,118.199997,0.144,9,0.544,1531450644
CFLBadTenWatt_appliances,118.300003,0.149,9,0.522,1531450646
CFLBadTenWatt_appliances,117.5,0.153,9,0.507,1531450647
CFLBadTenWatt_appliances,117.5,0.151,9,0.51,1531450649
CFLBadTenWatt_appliances,117.800003,0.152,9,0.511,1531450650
CFLBadTenWatt_appliances,117.599998,0.152,9,0.516,1531450652
CFLBadTenWatt_appliances,117.400002,0.149,9,0.524,1531450654
CFLBadTenWatt_appliances,118.599998,0.137,9,0.557,1531450655
CFLBadTenWatt_appliances,118.5,0.141,9,0.547,1531450657
CFLBadTenWatt_appliances,117.699997,0.144,9,0.538,1531450659
CFLBadTenWatt_appliances,117.400002,0.144,9,0.538,1531450660
CFLBadTenWatt_appliances,116.599998,0.147,9,0.536,1531450662
CFLBadTenWatt_appliances,118.099998,0.149,9,0.525,1531450663
CFLBadTenWatt_appliances,117.900002,0.151,9,0.515,1531450665
CFLBadTenWatt_appliances,117.099998,0.141,9,0.549,1531450666
CFLBadTenWatt_appliances,117.099998,0.143,9,0.543,1531450668
CFLBadTenWatt_appliances,117.199997,0.143,9,0.542,1531450670
CFLBadTenWatt_appliances,117.400002,0.141,9,0.55,1531450671
CFLBadTenWatt_appliances,117.5,0.141,9,0.55,1531450673
CFLBadTenWatt_appliances,118.900002,0.147,9,0.526,1531450674
CFLBadTenWatt_appliances,118.900002,0.156,9,0.495,1531450676
CFLBadTenWatt_appliances,118.800003,0.164,9,0.468,1531450678
CFLBadTenWatt_appliances,118.900002,0.145,9,0.529,1531450679
CFLBadTenWatt_appliances,118.599998,0.138,9,0.552,1531450681
CFLBadTenWatt_appliances,117.699997,0.146,9,0.532,1531450682
CFLBadTenWatt_appliances,118,0.152,9,0.514,1531450684
CFLBadTenWatt_appliances,118.199997,0.146,9,0.533,1531450686
CFLBadTenWatt_appliances,117.5,0.156,9,0.502,1531450687
CFLBadTenWatt_appliances,118.099998,0.161,9,0.482,1531450689
CFLBadTenWatt_appliances,118.099998,0.152,9,0.509,1531450691
CFLBadTenWatt_appliances,118.800003,0.146,9,0.529,1531450692
CFLBadTenWatt_appliances,117.199997,0.144,9,0.541,1531450694
CFLBadTenWatt_appliances,117.599998,0.152,9,0.516,1531450696
CFLBadTenWatt_appliances,118.300003,0.149,9,0.524,1531450697
CFLBadTenWatt_appliances,118.199997,0.14,9,0.549,1531450699
CFLBadTenWatt_appliances,117.900002,0.142,9,0.546,1531450701
CFLBadTenWatt_appliances,117.800003,0.145,9,0.54,1531450702
CFLBadTenWatt_appliances,117.699997,0.149,9,0.527,1531450704
CFLBadTenWatt_appliances,117.900002,0.144,9,0.542,1531450705
CFLBadTenWatt_appliances,118.199997,0.143,9,0.545,1531450707
CFLBadTenWatt_appliances,118.199997,0.144,9,0.542,1531450709
CFLBadTenWatt_appliances,117.900002,0.145,9,0.541,1531450710
CFLBadTenWatt_appliances,118,0.144,9,0.544,1531450712
CFLBadTenWatt_appliances,117.800003,0.142,9,0.546,1531450713
CFLBadTenWatt_appliances,117,0.146,9,0.537,1531450715
CFLBadTenWatt_appliances,116.599998,0.147,9,0.536,1531450717
CFLBadTenWatt_appliances,117.400002,0.144,9,0.539,1531450718
CFLBadTenWatt_appliances,117.5,0.15,9,0.517,1531450720
CFLBadTenWatt_appliances,117.900002,0.148,9,0.528,1531450721
CFLBadTenWatt_appliances,117.599998,0.146,9,0.537,1531450723
CFLBadTenWatt_appliances,118.099998,0.144,9,0.545,1531450725
CFLBadTenWatt_appliances,118.800003,0.154,9,0.502,1531450726
CFLBadTenWatt_appliances,118.300003,0.16,9,0.482,1531450728
CFLBadTenWatt_appliances,118.800003,0.144,9,0.54,1531450729
CFLBadTenWatt_appliances,118.800003,0.139,9,0.557,1531450731
CFLBadTenWatt_appliances,117.900002,0.156,9,0.502,1531450732
CFLBadTenWatt_appliances,118.5,0.153,9,0.508,1531450734
CFLBadTenWatt_appliances,118.300003,0.143,9,0.542,1531450736
CFLBadTenWatt_appliances,117.900002,0.152,9,0.509,1531450737
CFLBadTenWatt_appliances,118.199997,0.161,9,0.478,1531450739
CFLBadTenWatt_appliances,118.800003,0.156,9,0.497,1531450740
CFLBadTenWatt_appliances,118.199997,0.147,9,0.528,1531450742
CFLBadTenWatt_appliances,117.900002,0.146,9,0.536,1531450744
CFLBadTenWatt_appliances,118.400002,0.141,9,0.548,1531450745
CFLBadTenWatt_appliances,117.5,0.142,9,0.548,1531450747
CFLBadTenWatt_appliances,118.199997,0.147,9,0.534,1531450748
CFLBadTenWatt_appliances,118.800003,0.145,9,0.539,1531450750
CFLBadTenWatt_appliances,118.5,0.139,9,0.562,1531450751
CFLBadTenWatt_appliances,118.900002,0.148,9,0.526,1531450753
CFLBadTenWatt_appliances,118.800003,0.157,9,0.498,1531450755
CFLBadTenWatt_appliances,117.400002,0.149,9,0.53,1531450756
CFLBadTenWatt_appliances,117.400002,0.141,9,0.557,1531450758
CFLBadTenWatt_appliances,117.199997,0.143,9,0.548,1531450760
CFLBadTenWatt_appliances,117.699997,0.154,9,0.507,1531450761
CFLBadTenWatt_appliances,117.599998,0.156,9,0.499,1531450763
CFLBadTenWatt_appliances,116.900002,0.148,9,0.529,1531450764
CFLBadTenWatt_appliances,116.900002,0.149,9,0.526,1531450766
CFLBadTenWatt_appliances,117.599998,0.146,9,0.534,1531450768
CFLBadTenWatt_appliances,118.199997,0.141,9,0.554,1531450769
CFLBadTenWatt_appliances,117.599998,0.148,9,0.53,1531450771
CFLBadTenWatt_appliances,117.800003,0.149,9,0.525,1531450772
CFLBadTenWatt_appliances,117.599998,0.149,9,0.527,1531450774
CFLBadTenWatt_appliances,117.800003,0.148,9,0.528,1531450776
CFLBadTenWatt_appliances,117.699997,0.145,9,0.542,1531450777
CFLBadTenWatt_appliances,117.900002,0.143,9,0.549,1531450779
CFLBadTenWatt_appliances,117.699997,0.152,9,0.517,1531450780
CFLBadTenWatt_appliances,118.099998,0.158,9,0.497,1531450782
CFLBadTenWatt_appliances,118.099998,0.159,9,0.494,1531450783
CFLBadTenWatt_appliances,118.099998,0.152,9,0.516,1531450785
CFLBadTenWatt_appliances,118.5,0.149,9,0.522,1531450787
CFLBadTenWatt_appliances,119.099998,0.149,9,0.518,1531450788
CFLBadTenWatt_appliances,119.199997,0.149,9,0.518,1531450790
CFLBadTenWatt_appliances,118.400002,0.155,9,0.502,1531450791
CFLBadTenWatt_appliances,118.300003,0.154,9,0.507,1531450793
CFLBadTenWatt_appliances,118.300003,0.152,9,0.513,1531450795
CFLBadTenWatt_appliances,118.300003,0.157,9,0.496,1531450796
CFLBadTenWatt_appliances,117.300003,0.153,9,0.512,1531450798
CFLBadTenWatt_appliances,117.5,0.147,9,0.534,1531450799
CFLBadTenWatt_appliances,117.900002,0.148,9,0.525,1531450801
CFLBadTenWatt_appliances,118.199997,0.151,9,0.508,1531450803
CFLBadTenWatt_appliances,117.800003,0.157,9,0.494,1531450804
CFLBadTenWatt_appliances,117.400002,0.148,9,0.53,1531450806
CFLBadTenWatt_appliances,119.300003,0.147,9,0.529,1531450808
CFLBadTenWatt_appliances,119.099998,0.155,9,0.502,1531450809
CFLBadTenWatt_appliances,118.300003,0.151,9,0.516,1531450811
CFLBadTenWatt_appliances,118,0.145,9,0.539,1531450813
CFLBadTenWatt_appliances,118.300003,0.146,9,0.534,1531450814
CFLBadTenWatt_appliances,117.300003,0.151,9,0.518,1531450816
CFLBadTenWatt_appliances,117.400002,0.154,9,0.509,1531450817
CFLBadTenWatt_appliances,117,0.148,9,0.531,1531450819
CFLBadTenWatt_appliances,117.5,0.146,9,0.536,1531450821
CFLBadTenWatt_appliances,118,0.15,9,0.522,1531450822
CFLBadTenWatt_appliances,118.099998,0.149,9,0.527,1531450824
CFLBadTenWatt_appliances,118.300003,0.139,9,0.557,1531450826
CFLBadTenWatt_appliances,117.800003,0.145,9,0.537,1531450827
CFLBadTenWatt_appliances,118.099998,0.152,9,0.512,1531450829
CFLBadTenWatt_appliances,117.900002,0.152,9,0.516,1531450830
CFLBadTenWatt_appliances,117.699997,0.153,9,0.512,1531450832
CFLBadTenWatt_appliances,118.800003,0.148,9,0.523,1531450834
CFLBadTenWatt_appliances,117.900002,0.149,9,0.52,1531450835
CFLBadTenWatt_appliances,117.599998,0.149,9,0.521,1531450837
CFLBadTenWatt_appliances,118.300003,0.141,9,0.547,1531450839
CFLBadTenWatt_appliances,117.5,0.142,9,0.544,1531450840
CFLBadTenWatt_appliances,118.400002,0.155,9,0.498,1531450842
CFLBadTenWatt_appliances,118.900002,0.162,9,0.474,1531450843
CFLBadTenWatt_appliances,117.099998,0.152,9,0.52,1531450845
CFLBadTenWatt_appliances,117.900002,0.138,9,0.557,1531450847
CFLBadTenWatt_appliances,118.300003,0.138,9,0.557,1531450849
CFLBadTenWatt_appliances,118.800003,0.137,9,0.56,1531450850
CFLBadTenWatt_appliances,119,0.137,9,0.561,1531450852
CFLBadTenWatt_appliances,118.199997,0.143,9,0.539,1531450853
CFLBadTenWatt_appliances,117.900002,0.15,9,0.514,1531450855
CFLBadTenWatt_appliances,118,0.16,9,0.487,1531450857
CFLBadTenWatt_appliances,118.5,0.154,9,0.508,1531450858
CFLBadTenWatt_appliances,117.800003,0.145,9,0.535,1531450860
CFLBadTenWatt_appliances,117.800003,0.144,9,0.535,1531450861
CFLBadTenWatt_appliances,117.599998,0.146,9,0.529,1531450863
CFLBadTenWatt_appliances,117.099998,0.155,9,0.496,1531450865
CFLBadTenWatt_appliances,117.5,0.151,8,0.506,1531450866
CFLBadTenWatt_appliances,117.599998,0.154,9,0.499,1531450868
CFLBadTenWatt_appliances,118.5,0.164,9,0.467,1531450869
CFLBadTenWatt_appliances,118.699997,0.163,9,0.469,1531450871
CFLBadTenWatt_appliances,117.400002,0.154,9,0.498,1531450872
CFLBadTenWatt_appliances,117.400002,0.155,9,0.498,1531450874
CFLBadTenWatt_appliances,118,0.153,9,0.51,1531450876
CFLBadTenWatt_appliances,118.300003,0.151,9,0.509,1531450877
CFLBadTenWatt_appliances,118.599998,0.154,9,0.499,1531450879
CFLBadTenWatt_appliances,117.900002,0.146,9,0.533,1531450881
CFLBadTenWatt_appliances,116.800003,0.142,9,0.546,1531450882
CFLBadTenWatt_appliances,116.900002,0.147,9,0.526,1531450884
CFLBadTenWatt_appliances,117.5,0.152,9,0.507,1531450885
CFLBadTenWatt_appliances,117.300003,0.152,9,0.512,1531450887
CFLBadTenWatt_appliances,117.5,0.159,9,0.488,1531450889
CFLBadTenWatt_appliances,116.699997,0.157,9,0.495,1531450890
CFLBadTenWatt_appliances,116.699997,0.15,9,0.519,1531450892
CFLBadTenWatt_appliances,117.400002,0.147,9,0.526,1531450893
CFLBadTenWatt_appliances,117.300003,0.151,9,0.514,1531450895
CFLBadTenWatt_appliances,117.300003,0.158,9,0.494,1531450897
CFLBadTenWatt_appliances,118.300003,0.153,9,0.513,1531450898
CFLBadTenWatt_appliances,118.199997,0.154,9,0.504,1531450900
CFLBadTenWatt_appliances,117.599998,0.15,9,0.515,1531450902
CFLBadTenWatt_appliances,117.800003,0.15,9,0.515,1531450903
CFLBadTenWatt_appliances,117.199997,0.153,9,0.504,1531450905
CFLBadTenWatt_appliances,116.699997,0.143,9,0.543,1531450906
CFLBadTenWatt_appliances,116.699997,0.144,9,0.54,1531450908
CFLBadTenWatt_appliances,116.900002,0.143,9,0.542,1531450909
CFLBadTenWatt_appliances,117.300003,0.14,9,0.552,1531450911
CFLBadTenWatt_appliances,116.800003,0.141,9,0.554,1531450913
CFLBadTenWatt_appliances,117.5,0.148,9,0.524,1531450914
CFLBadTenWatt_appliances,118,0.158,9,0.487,1531450916
CFLBadTenWatt_appliances,118.199997,0.153,9,0.501,1531450917
CFLBadTenWatt_appliances,117.400002,0.148,9,0.523,1531450919
CFLBadTenWatt_appliances,117.300003,0.157,9,0.493,1531450921
CFLBadTenWatt_appliances,117.699997,0.151,9,0.515,1531450922
CFLBadTenWatt_appliances,117,0.146,9,0.532,1531450924
CFLBadTenWatt_appliances,117.900002,0.146,9,0.525,1531450926
CFLBadTenWatt_appliances,118.900002,0.146,9,0.526,1531450927
CFLBadTenWatt_appliances,118,0.152,9,0.512,1531450929
CFLBadTenWatt_appliances,117.800003,0.142,9,0.543,1531450931
CFLBadTenWatt_appliances,117.699997,0.139,9,0.554,1531450932
CFLBadTenWatt_appliances,118,0.148,9,0.525,1531450934
CFLBadTenWatt_appliances,117.800003,0.153,9,0.508,1531450935
CFLBadTenWatt_appliances,117.800003,0.153,9,0.508,1531450937
CFLBadTenWatt_appliances,118.300003,0.146,9,0.53,1531450939
CFLBadTenWatt_appliances,117.800003,0.138,9,0.558,1531450940
CFLBadTenWatt_appliances,117,0.144,9,0.541,1531450942
CFLBadTenWatt_appliances,116.900002,0.144,9,0.538,1531450944
CFLBadTenWatt_appliances,117.5,0.148,9,0.524,1531450945
CFLBadTenWatt_appliances,117.699997,0.148,9,0.522,1531450947
CFLBadTenWatt_appliances,117.800003,0.149,9,0.519,1531450948
CFLBadTenWatt_appliances,116.900002,0.153,9,0.51,1531450950
CFLBadTenWatt_appliances,116.199997,0.149,9,0.53,1531450951
CFLBadTenWatt_appliances,117.099998,0.145,9,0.54,1531450953
CFLBadTenWatt_appliances,117.900002,0.141,9,0.552,1531450955
CFLBadTenWatt_appliances,117.599998,0.15,9,0.521,1531450956
CFLBadTenWatt_appliances,118,0.15,9,0.52,1531450958
CFLBadTenWatt_appliances,118.400002,0.149,9,0.519,1531450959
CFLBadTenWatt_appliances,118.400002,0.149,9,0.514,1531450961
CFLBadTenWatt_appliances,117.900002,0.144,9,0.533,1531450963
CFLBadTenWatt_appliances,117.699997,0.152,9,0.507,1531450964
CFLBadTenWatt_appliances,117.599998,0.149,9,0.518,1531450966
CFLBadTenWatt_appliances,117,0.152,9,0.507,1531450967
CFLBadTenWatt_appliances,117.800003,0.149,9,0.519,1531450969
CFLBadTenWatt_appliances,117.599998,0.141,9,0.549,1531450970
CFLBadTenWatt_appliances,116.900002,0.144,9,0.542,1531450972
CFLBadTenWatt_appliances,116.199997,0.149,9,0.529,1531450974
CFLBadTenWatt_appliances,116.900002,0.145,9,0.538,1531450975
CFLBadTenWatt_appliances,117.800003,0.151,9,0.516,1531450977
CFLBadTenWatt_appliances,117.800003,0.159,9,0.482,1531450978
CFLBadTenWatt_appliances,117.199997,0.152,8,0.505,1531450980
CFLBadTenWatt_appliances,117.5,0.155,9,0.497,1531450982
CFLBadTenWatt_appliances,118.099998,0.162,9,0.473,1531450983
CFLBadTenWatt_appliances,117.5,0.154,9,0.503,1531450985
CFLBadTenWatt_appliances,116.900002,0.142,9,0.543,1531450986
CFLBadTenWatt_appliances,117.699997,0.14,9,0.547,1531450988
CFLBadTenWatt_appliances,118.199997,0.142,9,0.539,1531450989
CFLBadTenWatt_appliances,117.900002,0.153,9,0.505,1531450991
CFLBadTenWatt_appliances,117.699997,0.15,9,0.519,1531450993
CFLBadTenWatt_appliances,117.699997,0.141,9,0.551,1531450994
CFLBadTenWatt_appliances,117.699997,0.141,9,0.55,1531450996
CFLBadTenWatt_appliances,116.599998,0.151,9,0.517,1531450998
CFLBadTenWatt_appliances,116.800003,0.151,9,0.513,1531450999
CFLBadTenWatt_appliances,116.699997,0.15,9,0.517,1531451001
CFLBadTenWatt_appliances,117,0.154,9,0.505,1531451003
CFLBadTenWatt_appliances,118.099998,0.152,9,0.507,1531451004
CFLBadTenWatt_appliances,118.300003,0.153,9,0.507,1531451006
CFLBadTenWatt_appliances,117.400002,0.156,9,0.496,1531451007
CFLBadTenWatt_appliances,118.199997,0.149,9,0.519,1531451009
CFLBadTenWatt_appliances,118.300003,0.15,9,0.517,1531451011
CFLBadTenWatt_appliances,117.5,0.148,9,0.526,1531451012
CFLBadTenWatt_appliances,117.800003,0.144,9,0.536,1531451014
CFLBadTenWatt_appliances,117.300003,0.137,9,0.563,1531451016
CFLBadTenWatt_appliances,117.5,0.146,9,0.534,1531451017
CFLBadTenWatt_appliances,117.599998,0.146,9,0.531,1531451019
CFLBadTenWatt_appliances,117.199997,0.147,9,0.531,1531451020
CFLBadTenWatt_appliances,117.099998,0.152,9,0.513,1531451022
CFLBadTenWatt_appliances,117.099998,0.152,9,0.512,1531451023
CFLBadTenWatt_appliances,116.900002,0.152,9,0.509,1531451025
CFLBadTenWatt_appliances,117.199997,0.143,9,0.539,1531451027
CFLBadTenWatt_appliances,118.599998,0.138,9,0.558,1531451028
CFLBadTenWatt_appliances,117.900002,0.142,9,0.545,1531451030
CFLBadTenWatt_appliances,116.900002,0.152,9,0.513,1531451031
CFLBadTenWatt_appliances,117.099998,0.154,9,0.507,1531451033
CFLBadTenWatt_appliances,117.5,0.146,9,0.541,1531451035
CFLBadTenWatt_appliances,118.199997,0.14,9,0.553,1531451036
CFLBadTenWatt_appliances,117.900002,0.146,9,0.531,1531451038
CFLBadTenWatt_appliances,117.900002,0.159,9,0.49,1531451039
CFLBadTenWatt_appliances,117.900002,0.16,9,0.483,1531451041
CFLBadTenWatt_appliances,117.900002,0.158,9,0.487,1531451042
CFLBadTenWatt_appliances,117.900002,0.158,9,0.488,1531451044
CFLBadTenWatt_appliances,118.5,0.161,9,0.474,1531451046
CFLBadTenWatt_appliances,118.099998,0.147,9,0.525,1531451047
CFLBadTenWatt_appliances,118.300003,0.149,9,0.521,1531451049
CFLBadTenWatt_appliances,119.099998,0.147,9,0.529,1531451050
CFLBadTenWatt_appliances,118.099998,0.14,9,0.554,1531451052
CFLBadTenWatt_appliances,117.400002,0.155,9,0.502,1531451054
CFLBadTenWatt_appliances,117.599998,0.153,9,0.506,1531451055
CFLBadTenWatt_appliances,117.800003,0.15,9,0.518,1531451057
CFLBadTenWatt_appliances,116.800003,0.15,9,0.52,1531451058
CFLBadTenWatt_appliances,116.400002,0.152,9,0.514,1531451060
CFLBadTenWatt_appliances,117.099998,0.142,9,0.545,1531451062
CFLBadTenWatt_appliances,117.900002,0.137,9,0.558,1531451063
CFLBadTenWatt_appliances,118,0.141,9,0.547,1531451065
CFLBadTenWatt_appliances,118.599998,0.162,9,0.473,1531451066
CFLBadTenWatt_appliances,118.5,0.159,9,0.482,1531451068
CFLBadTenWatt_appliances,117.800003,0.156,9,0.496,1531451069
CFLBadTenWatt_appliances,117.900002,0.161,9,0.481,1531451071
CFLBadTenWatt_appliances,117.5,0.154,9,0.504,1531451073
CFLBadTenWatt_appliances,117.599998,0.153,9,0.502,1531451074
CFLBadTenWatt_appliances,117.599998,0.155,9,0.499,1531451076
CFLBadTenWatt_appliances,118.400002,0.148,9,0.522,1531451077
CFLBadTenWatt_appliances,119.199997,0.145,9,0.53,1531451079
CFLBadTenWatt_appliances,118.5,0.153,9,0.505,1531451081
CFLBadTenWatt_appliances,117.900002,0.16,9,0.481,1531451082
CFLBadTenWatt_appliances,117.800003,0.154,9,0.505,1531451084
CFLBadTenWatt_appliances,118.900002,0.157,9,0.495,1531451085
CFLBadTenWatt_appliances,119.400002,0.156,9,0.495,1531451087
CFLBadTenWatt_appliances,117.900002,0.145,9,0.534,1531451088
CFLBadTenWatt_appliances,117.300003,0.147,9,0.527,1531451090
CFLBadTenWatt_appliances,117,0.143,9,0.54,1531451092
CFLBadTenWatt_appliances,117.099998,0.146,9,0.532,1531451093
CFLBadTenWatt_appliances,117.199997,0.15,9,0.52,1531451095
CFLBadTenWatt_appliances,117.699997,0.156,9,0.499,1531451096
CFLBadTenWatt_appliances,118.400002,0.157,9,0.497,1531451098
CFLBadTenWatt_appliances,118.099998,0.149,9,0.525,1531451100
CFLBadTenWatt_appliances,117.599998,0.147,9,0.531,1531451101
CFLBadTenWatt_appliances,118.300003,0.143,9,0.542,1531451103
CFLBadTenWatt_appliances,118.199997,0.143,9,0.543,1531451104
CFLBadTenWatt_appliances,117.599998,0.149,9,0.522,1531451106
CFLBadTenWatt_appliances,117.699997,0.149,9,0.523,1531451107
CFLBadTenWatt_appliances,118.5,0.152,9,0.513,1531451109
CFLBadTenWatt_appliances,118.400002,0.152,9,0.515,1531451111
CFLBadTenWatt_appliances,118.199997,0.142,9,0.549,1531451112
CFLBadTenWatt_appliances,117.699997,0.147,9,0.531,1531451114
CFLBadTenWatt_appliances,117.599998,0.15,9,0.521,1531451115
CFLBadTenWatt_appliances,117.599998,0.147,9,0.531,1531451117
CFLBadTenWatt_appliances,117.800003,0.141,9,0.55,1531451119
CFLBadTenWatt_appliances,118.400002,0.155,9,0.502,1531451120
CFLBadTenWatt_appliances,117.900002,0.16,9,0.485,1531451122
CFLBadTenWatt_appliances,117.599998,0.144,9,0.538,1531451124
CFLBadTenWatt_appliances,118.300003,0.14,9,0.553,1531451125
CFLBadTenWatt_appliances,117.599998,0.145,9,0.537,1531451127
CFLBadTenWatt_appliances,118,0.141,9,0.549,1531451128
CFLBadTenWatt_appliances,118.599998,0.136,9,0.564,1531451130
CFLBadTenWatt_appliances,117.900002,0.145,9,0.535,1531451131
CFLBadTenWatt_appliances,118.099998,0.154,9,0.503,1531451133
CFLBadTenWatt_appliances,118.099998,0.148,9,0.526,1531451135
CFLBadTenWatt_appliances,117.300003,0.148,9,0.527,1531451136
CFLBadTenWatt_appliances,117.300003,0.148,9,0.527,1531451138
CFLBadTenWatt_appliances,118.300003,0.138,9,0.559,1531451139
CFLBadTenWatt_appliances,118.099998,0.141,9,0.551,1531451141
CFLBadTenWatt_appliances,117.300003,0.15,9,0.525,1531451143
CFLBadTenWatt_appliances,118,0.157,9,0.501,1531451144
CFLBadTenWatt_appliances,118,0.157,9,0.496,1531451146
CFLBadTenWatt_appliances,117.800003,0.15,9,0.523,1531451147
CFLBadTenWatt_appliances,118.599998,0.148,9,0.529,1531451149
CFLBadTenWatt_appliances,117.599998,0.142,9,0.548,1531451150
CFLBadTenWatt_appliances,117.400002,0.151,9,0.52,1531451152
CFLBadTenWatt_appliances,117.599998,0.15,9,0.522,1531451154
CFLBadTenWatt_appliances,118.699997,0.137,9,0.563,1531451155
CFLBadTenWatt_appliances,118.400002,0.141,9,0.548,1531451157
